IED_Zi192Ef81_c1217_plate1a_f_12	0.51945	1.50452	0.45431	1.40386	0.33589	1.35487	0.38326	1.16540	0.44678	1.18962	0.61742	1.27090	0.81066	1.35864	0.84942	1.06743	0.79559	1.01414	1.09273	0.68955	0.96031	0.54152	1.90124	0.74445	2.07188	0.23953	1.92331	0.10173	1.01144	0.21585
IED_Zi192Ef81_c1217_plate1b_m_02	0.65133	1.38287	0.58835	1.29835	0.48446	1.25906	0.53021	1.09219	0.57704	1.12018	0.72992	1.18155	0.91671	1.24668	0.92962	0.99691	0.88656	0.95385	1.13848	0.65940	1.03298	0.53882	1.83342	0.71377	1.96368	0.23577	1.80596	0.12273	1.06312	0.24061
IED_Zi192Ef81_c1217_plate1b_m_03	0.60719	1.35487	0.55282	1.27198	0.45055	1.22891	0.49576	1.06958	0.54636	1.09703	0.69278	1.17509	0.86611	1.25314	0.89840	1.00875	0.85803	0.96408	1.10511	0.69870	0.98615	0.58512	1.78497	0.77029	1.92493	0.30844	1.77205	0.18894	1.03674	0.27883
IED_Zi192Ef81_c1217_plate1b_m_04	0.57166	1.26713	0.51945	1.18477	0.42148	1.13687	0.47046	0.98507	0.51460	1.01737	0.66640	1.08196	0.83596	1.16217	0.85319	0.93716	0.82035	0.89141	1.08842	0.61849	0.98453	0.50868	1.78497	0.72830	1.94000	0.29336	1.76936	0.14480	1.05128	0.21101
IED_Zi192Ef81_c1217_plate1b_m_05	0.54798	1.33873	0.51030	1.24291	0.40533	1.19823	0.46293	1.03082	0.51460	1.06258	0.66156	1.14548	0.82466	1.24560	0.88387	0.99099	0.84457	0.93878	1.13579	0.66425	1.02383	0.53721	1.83180	0.77675	2.00298	0.30844	1.84580	0.18248	1.08573	0.23577
IED_Zi192Ef81_c1217_plate1b_m_06	0.59427	1.33711	0.54313	1.24453	0.44086	1.21438	0.49630	1.05020	0.53990	1.07496	0.68901	1.14602	0.84888	1.22246	0.89141	0.98668	0.84996	0.94254	1.11641	0.66532	1.01629	0.54205	1.81081	0.74445	1.97983	0.28314	1.82480	0.16579	1.06474	0.24815
IED_Zi192Ef81_c1217_plate1b_m_07	0.63787	1.39256	0.57597	1.30105	0.47046	1.26067	0.51998	1.10134	0.57381	1.12449	0.72830	1.18962	0.90271	1.26498	0.91671	1.01898	0.86611	0.96731	1.12341	0.67824	1.00176	0.56359	1.85064	0.71700	1.98683	0.24653	1.81888	0.11411	1.04697	0.24869
IED_Zi192Ef81_c1217_plate1b_m_08	0.67770	1.38448	0.61688	1.29889	0.51675	1.25637	0.55713	1.08519	0.61096	1.11264	0.76437	1.17616	0.94362	1.24668	0.96138	0.99853	0.91671	0.95439	1.18155	0.64971	1.04428	0.55174	1.86679	0.69762	1.96907	0.26645	1.81565	0.14641	1.10134	0.25138
IED_Zi192Ef81_c1217_plate1b_m_09	0.70893	1.34249	0.66209	1.24291	0.56359	1.19662	0.62549	1.03190	0.66909	1.06635	0.80582	1.15571	0.98184	1.24076	1.02490	0.99207	0.98292	0.94577	1.25798	0.67878	1.14440	0.55820	1.93031	0.78752	2.09180	0.35311	1.95561	0.22769	1.20684	0.27775
IED_Zi192Ef81_c1217_plate1b_m_10	0.60181	1.29620	0.55121	1.20146	0.45916	1.14979	0.51675	0.98668	0.57274	1.01360	0.70300	1.10565	0.86718	1.20254	0.93985	0.95116	0.89625	0.90110	1.19123	0.64756	1.08142	0.51729	1.88186	0.80366	2.08534	0.34558	1.93515	0.20185	1.17562	0.21262
IED_Zi192Ef81_c1217_plate1b_m_11	0.59588	1.28382	0.55174	1.19393	0.45700	1.14494	0.51568	0.98937	0.55767	1.02006	0.69385	1.10726	0.86234	1.20146	0.90702	0.96192	0.86557	0.91778	1.15840	0.65133	1.04267	0.52967	1.84903	0.76222	2.01697	0.34450	1.89263	0.21316	1.13095	0.23415
IED_Zi192Ef81_c1217_plate1b_m_12	0.58512	1.38717	0.53290	1.30266	0.42525	1.26552	0.48069	1.09596	0.53075	1.12556	0.67717	1.19554	0.84350	1.28382	0.88441	1.03029	0.84296	0.97699	1.09865	0.71861	0.99045	0.58243	1.81350	0.79720	1.98145	0.34235	1.82750	0.21101	1.04374	0.29552
IED_Zi192Ef81_c1217_plate1c_f_01	0.45324	1.33603	0.41394	1.23107	0.32136	1.17239	0.39026	1.01737	0.43763	1.04590	0.59212	1.14656	0.74338	1.26121	0.84242	1.00606	0.79398	0.94954	1.13956	0.69008	1.04374	0.54905	1.87863	0.89302	2.12248	0.43709	1.98844	0.26860	1.15948	0.22931
IED_Zi192Ef81_c1217_plate1c_f_02	0.49630	1.45123	0.42848	1.34680	0.30897	1.30428	0.36872	1.11103	0.41932	1.14171	0.59696	1.23161	0.79882	1.32258	0.83273	1.04374	0.78159	0.98722	1.10726	0.66479	0.97376	0.51030	1.92493	0.70893	2.06596	0.25138	1.92493	0.10981	1.04966	0.17925
IED_Zi192Ef81_c1217_plate1c_f_04	0.54475	1.38502	0.49845	1.28651	0.39564	1.25421	0.44247	1.07227	0.49576	1.10457	0.64756	1.18208	0.82358	1.26067	0.87149	1.00606	0.82035	0.95654	1.13525	0.65510	1.02490	0.50276	1.89586	0.72454	2.07242	0.27291	1.90932	0.12918	1.09488	0.20293
IED_Zi192Ef81_c1217_plate1c_f_05	0.44732	1.43077	0.39026	1.32527	0.27991	1.28382	0.32566	1.10295	0.38272	1.13956	0.53829	1.21653	0.72561	1.29782	0.79505	1.02436	0.74714	0.96408	1.02060	0.67609	0.88979	0.54959	1.78282	0.77137	1.96422	0.26107	1.78981	0.13026	0.95815	0.21800
IED_Zi192Ef81_c1217_plate1c_f_06	0.54205	1.44369	0.47692	1.34303	0.36011	1.30643	0.41609	1.11695	0.47800	1.14386	0.63410	1.23591	0.82304	1.32419	0.86611	1.04697	0.81981	0.98830	1.08573	0.71000	0.96031	0.56143	1.84472	0.78805	2.00244	0.29875	1.85710	0.16740	1.02060	0.24653
IED_Zi192Ef81_c1217_plate1c_f_08	0.52268	1.48406	0.45055	1.37748	0.33320	1.33873	0.39187	1.14602	0.44516	1.17939	0.61795	1.25045	0.81120	1.33281	0.84350	1.05343	0.79774	1.00068	1.08519	0.68847	0.95815	0.54367	1.86894	0.74768	2.00082	0.24061	1.84257	0.11734	1.02113	0.20778
IED_Zi192Ef81_c1217_plate1c_f_09	0.50491	1.40709	0.44785	1.29997	0.33750	1.24937	0.39618	1.08088	0.45108	1.11211	0.61203	1.20200	0.78913	1.29674	0.85373	1.02652	0.81066	0.97699	1.11157	0.69762	1.00122	0.54582	1.89317	0.80043	2.08049	0.31651	1.93139	0.19055	1.08250	0.23361
IED_Zi192Ef81_c1217_plate1c_f_11	0.52860	1.41409	0.46831	1.30804	0.36173	1.26121	0.40641	1.08896	0.46023	1.11964	0.63679	1.19931	0.80905	1.29835	0.87203	1.01360	0.82250	0.95869	1.11695	0.66963	0.97376	0.54313	1.85387	0.77298	2.00890	0.29121	1.86518	0.15610	1.03567	0.23523
IED_Zi192Ef81_c1217_plate1c_f_12	0.47208	1.48353	0.40318	1.38017	0.28637	1.32742	0.34127	1.14763	0.39564	1.18370	0.55497	1.26875	0.74391	1.37533	0.80205	1.08788	0.74822	1.03728	1.05343	0.73315	0.93124	0.58619	1.88025	0.78267	2.03528	0.27829	1.88725	0.15125	1.00983	0.25999
IED_Zi192Ef81_c1217_plate1d_m_01	0.52860	1.35487	0.48015	1.26121	0.38326	1.22084	0.44570	1.06420	0.48230	1.09757	0.61580	1.17562	0.78590	1.26444	0.83542	1.02221	0.80259	0.97430	1.06958	0.73853	0.97161	0.61688	1.72953	0.87526	1.93462	0.44732	1.79089	0.30682	1.04213	0.33104
IED_Zi192Ef81_c1217_plate1d_m_02	0.54475	1.31666	0.49146	1.22515	0.39295	1.18316	0.44193	1.01844	0.48446	1.04697	0.63518	1.12287	0.80905	1.20577	0.82789	0.97376	0.78967	0.92317	1.06258	0.65025	0.95062	0.53290	1.76721	0.72938	1.90232	0.30198	1.75052	0.17709	1.01737	0.23684
IED_Zi192Ef81_c1217_plate1d_m_04	0.58942	1.36026	0.53613	1.26982	0.43601	1.22192	0.48930	1.05989	0.53721	1.09380	0.68955	1.16270	0.86180	1.25206	0.89302	1.00929	0.85211	0.96354	1.14548	0.67986	1.03836	0.54851	1.86679	0.75414	2.03151	0.31813	1.87540	0.16579	1.11318	0.23846
IED_Zi192Ef81_c1217_plate1d_m_05	0.64056	1.38879	0.58081	1.29566	0.50437	1.25260	0.52967	1.08250	0.57381	1.11211	0.72400	1.18262	0.89356	1.25960	0.91132	1.00822	0.86664	0.96085	1.12233	0.66586	0.99637	0.54367	1.82157	0.70408	1.96368	0.27991	1.80919	0.15448	1.03997	0.26483
IED_Zi192Ef81_c1217_plate1d_m_08	0.57381	1.44638	0.52375	1.34465	0.41825	1.31127	0.47262	1.14386	0.51837	1.17132	0.66963	1.23591	0.83489	1.32419	0.86826	1.06958	0.82358	1.02383	1.09919	0.73476	1.00014	0.59265	1.84095	0.80905	1.99114	0.33427	1.83180	0.18571	1.05828	0.28098
IED_Zi192Ef81_c1217_plate1d_m_09	0.52644	1.43239	0.47154	1.34034	0.37034	1.29512	0.43224	1.12987	0.47638	1.16217	0.62280	1.24937	0.78536	1.33819	0.82573	1.10026	0.78644	1.04966	1.06904	0.78590	0.95762	0.66909	1.78174	0.87472	1.92869	0.44247	1.77690	0.31813	1.02060	0.37949
IED_Zi192Ef81_c1217_plate1d_m_12	0.53613	1.41463	0.47961	1.32850	0.37788	1.28813	0.42848	1.12287	0.47208	1.15678	0.62065	1.22891	0.79882	1.31020	0.82627	1.06635	0.78321	1.01737	1.03890	0.75468	0.93232	0.61849	1.78282	0.77621	1.92008	0.34073	1.77420	0.21154	1.00283	0.31113
IED_Zi192Ef81_c1217_plate1e_f_01	0.53829	1.38502	0.48392	1.27736	0.36872	1.23161	0.42148	1.05720	0.47531	1.0965	0.62980	1.17778	0.80905	1.27359	0.88818	0.99368	0.83758	0.93716	1.15140	0.65079	1.01844	0.51299	1.90878	0.76975	2.10794	0.28367	1.95615	0.12865	1.08411	0.19539
IED_Zi192Ef81_c1217_plate1e_f_02	0.46669	1.49537	0.40533	1.39040	0.29444	1.34357	0.35204	1.15302	0.40856	1.18316	0.57812	1.26821	0.78482	1.35703	0.81174	1.08411	0.77191	1.02167	1.10995	0.69331	0.97807	0.53936	1.92385	0.75253	2.09826	0.27506	1.94484	0.13188	1.04482	0.21746
IED_Zi192Ef81_c1217_plate1e_f_04	0.49468	1.45554	0.43601	1.35003	0.32458	1.30105	0.38434	1.12233	0.43547	1.15355	0.62065	1.23161	0.78429	1.33011	0.84027	1.05074	0.80259	0.99799	1.11372	0.68416	0.99530	0.55121	1.91739	0.74122	2.06381	0.26376	1.92008	0.14803	1.06312	0.22608
IED_Zi192Ef81_c1217_plate1e_f_06	0.40048	1.55781	0.33266	1.44638	0.21154	1.39955	0.27452	1.19123	0.33374	1.22730	0.50707	1.32365	0.72830	1.40709	0.77352	1.10888	0.72723	1.05451	1.04374	0.72615	0.92317	0.55121	1.88940	0.81497	2.07995	0.30359	1.91416	0.14372	0.97915	0.22446
IED_Zi192Ef81_c1217_plate1e_f_07	0.46400	1.50506	0.39779	1.39686	0.27937	1.35487	0.33966	1.16270	0.39456	1.20200	0.57435	1.27951	0.77352	1.37264	0.81443	1.08842	0.76545	1.02867	1.10618	0.68955	0.97107	0.55121	1.93354	0.74876	2.09933	0.23684	1.94323	0.11250	1.03405	0.20939
IED_Zi192Ef81_c1217_plate1e_f_08	0.44409	1.50291	0.37949	1.38986	0.26214	1.35003	0.31920	1.15517	0.37357	1.19123	0.54959	1.27844	0.73476	1.37802	0.81443	1.07604	0.76114	1.01737	1.07227	0.71377	0.93232	0.56574	1.90286	0.77029	2.07349	0.26968	1.90716	0.13834	1.00445	0.23254
IED_Zi192Ef81_c1217_plate1e_f_09	0.48661	1.46953	0.42794	1.35810	0.30574	1.31881	0.37034	1.11964	0.42578	1.15625	0.59750	1.23807	0.79236	1.32150	0.82627	1.03997	0.78752	0.98345	1.10295	0.65779	0.98830	0.50922	1.87325	0.74284	2.01428	0.26753	1.87863	0.13887	1.04213	0.20993
IED_Zi192Ef81_c1217_plate1e_f_10	0.51675	1.43885	0.45216	1.33873	0.33266	1.30320	0.38756	1.12664	0.44247	1.15194	0.61096	1.22461	0.79559	1.31989	0.83596	1.04267	0.78698	0.99530	1.13148	0.65886	0.98991	0.52752	1.92708	0.72615	2.07565	0.25461	1.92385	0.13026	1.05451	0.22392
IED_Zi192Ef81_c1217_plate1e_f_11	0.58673	1.41463	0.53237	1.31450	0.42686	1.27252	0.49199	1.09219	0.53721	1.12502	0.68901	1.21438	0.87364	1.29674	0.91509	1.03674	0.87203	0.98615	1.13902	0.70839	1.02490	0.59104	1.83665	0.80043	1.99490	0.34020	1.84364	0.21262	1.07227	0.29821
IED_Zi192Ef81_c1217_plate1e_f_12	0.47208	1.45661	0.42955	1.34465	0.31059	1.29189	0.38326	1.10672	0.43655	1.15140	0.60127	1.24076	0.76868	1.35111	0.85749	1.07066	0.80851	1.00875	1.12395	0.73207	1.00768	0.58027	1.90124	0.86503	2.10579	0.38057	1.95453	0.23415	1.10188	0.25030
IED_Zi192Ef81_c1217_plate1f_m_01	0.60934	1.35595	0.55551	1.26390	0.45431	1.21707	0.50599	1.06043	0.55820	1.09004	0.70893	1.16755	0.87526	1.25691	0.92747	1.00606	0.88064	0.95815	1.14656	0.69977	1.02275	0.59373	1.83826	0.77352	1.96261	0.30790	1.81565	0.21208	1.06743	0.30844
IED_Zi192Ef81_c1217_plate1f_m_02	0.54098	1.35326	0.49415	1.25583	0.38810	1.21115	0.45055	1.05451	0.49684	1.08788	0.62818	1.16593	0.79828	1.24668	0.84027	1.02006	0.79936	0.97269	1.10026	0.71377	1.00875	0.57435	1.81565	0.81981	1.99652	0.36603	1.84956	0.23953	1.08896	0.27076
IED_Zi192Ef81_c1217_plate1f_m_03	0.63141	1.35165	0.57489	1.26014	0.46992	1.22568	0.53237	1.06258	0.57328	1.08896	0.72615	1.16486	0.89410	1.24183	0.92263	1.00660	0.88387	0.96192	1.18531	0.66263	1.07496	0.55282	1.89101	0.74553	2.04496	0.32189	1.90124	0.18355	1.13902	0.26483
IED_Zi192Ef81_c1217_plate1f_m_04	0.62118	1.39632	0.56735	1.30374	0.46723	1.27198	0.51191	1.11695	0.55713	1.14225	0.70408	1.19877	0.87741	1.27090	0.89679	1.03674	0.85749	0.99099	1.12395	0.69762	1.01306	0.58027	1.83180	0.73261	1.96691	0.28529	1.82427	0.16310	1.06097	0.27722
IED_Zi192Ef81_c1217_plate1f_m_05	0.49522	1.35218	0.45324	1.24829	0.34612	1.19500	0.42740	1.02006	0.46777	1.06043	0.62172	1.15894	0.79290	1.26660	0.85696	1.00660	0.81497	0.95223	1.11964	0.69008	1.01952	0.55067	1.87809	0.82681	2.07026	0.37734	1.93031	0.23523	1.11641	0.23900
IED_Zi192Ef81_c1217_plate1f_m_06	0.61311	1.38879	0.56036	1.28920	0.44624	1.25583	0.51460	1.08358	0.55928	1.11480	0.70623	1.18316	0.88495	1.26498	0.89464	1.03674	0.85319	0.98776	1.14979	0.69170	1.04105	0.55928	1.86033	0.77944	2.02989	0.32728	1.88940	0.19647	1.10941	0.26268
IED_Zi192Ef81_c1217_plate1f_m_07	0.55013	1.43185	0.49307	1.34088	0.38434	1.30266	0.42901	1.13579	0.48177	1.16593	0.63626	1.22784	0.80959	1.30266	0.83650	1.04482	0.79613	0.99637	1.04590	0.71485	0.92155	0.58296	1.78605	0.77191	1.94807	0.29767	1.80220	0.16633	0.96892	0.28260
IED_Zi192Ef81_c1217_plate1f_m_08	0.52860	1.39848	0.47531	1.30374	0.3655	1.25798	0.42578	1.09596	0.47315	1.12772	0.62980	1.20254	0.80313	1.28328	0.83650	1.04159	0.79398	0.99207	1.07120	0.72669	0.98453	0.60073	1.80865	0.80905	1.98791	0.34558	1.83180	0.21962	1.05289	0.29821
IED_Zi192Ef81_c1217_plate1f_m_09	0.55713	1.41732	0.50114	1.32365	0.40264	1.28221	0.45485	1.11426	0.50437	1.14763	0.66102	1.22192	0.82143	1.31020	0.86072	1.06743	0.81874	1.01790	1.10188	0.74930	0.99799	0.61365	1.83934	0.83166	1.99167	0.37357	1.83880	0.25245	1.06581	0.31436
IED_Zi192Ef81_c1217_plate1f_m_11	0.65617	1.39148	0.60773	1.30804	0.51675	1.27844	0.55444	1.12341	0.60073	1.14602	0.74499	1.20308	0.89948	1.26821	0.91886	1.03674	0.87903	0.99530	1.13579	0.70570	1.01790	0.61472	1.75590	0.79075	1.88509	0.35258	1.73868	0.23361	1.06420	0.33697
IED_Zi192Ef81_c1217_plate1f_m_12	0.61203	1.38610	0.55820	1.29136	0.45593	1.24937	0.50007	1.08573	0.55067	1.11372	0.71431	1.18208	0.88333	1.26552	0.91240	1.01952	0.86772	0.97053	1.14386	0.67394	1.04051	0.54851	1.87002	0.76006	2.03958	0.28044	1.87486	0.15287	1.10618	0.22931
IED_Zi192Ef81_c1217_plate1g_f_01	0.46185	1.37318	0.40748	1.26606	0.29929	1.21869	0.35742	1.03513	0.41125	1.07335	0.56843	1.16755	0.74015	1.26067	0.82358	0.98884	0.77621	0.93124	1.08035	0.64917	0.96031	0.50760	1.80865	0.78159	2.01536	0.29444	1.85818	0.15502	1.03997	0.19217
IED_Zi192Ef81_c1217_plate1g_f_03	0.49092	1.53843	0.43170	1.42916	0.31705	1.39363	0.36765	1.20846	0.41825	1.23753	0.58027	1.31127	0.77513	1.38933	0.81874	1.11049	0.77137	1.05774	1.10511	0.72561	0.96623	0.58996	1.89101	0.80097	2.04443	0.31920	1.88832	0.18086	1.04320	0.26160
IED_Zi192Ef81_c1217_plate1g_f_04	0.50384	1.47868	0.43117	1.37856	0.32458	1.34034	0.35311	1.15894	0.40587	1.18424	0.57435	1.25637	0.77836	1.31881	0.76760	1.06581	0.71377	1.01683	1.00283	0.68363	0.87257	0.56574	1.79897	0.67932	1.90286	0.23738	1.75106	0.11573	0.91778	0.23523
IED_Zi192Ef81_c1217_plate1g_f_05	0.47584	1.49968	0.40694	1.40117	0.29121	1.35165	0.34612	1.15409	0.39564	1.18747	0.56089	1.27898	0.77513	1.34949	0.81228	1.07281	0.75522	1.02006	1.07335	0.69654	0.94631	0.56251	1.89640	0.77298	2.08534	0.30413	1.90286	0.14157	1.03082	0.21477
IED_Zi192Ef81_c1217_plate1g_f_06	0.50491	1.47599	0.44193	1.37479	0.32458	1.33011	0.38487	1.15355	0.43924	1.17885	0.60826	1.26121	0.79559	1.34572	0.84404	1.06581	0.79828	1.01306	1.10888	0.69062	0.97646	0.57328	1.89317	0.75845	2.05627	0.28314	1.90555	0.14803	1.04536	0.24007
IED_Zi192Ef81_c1217_plate1g_f_07	0.45377	1.48245	0.39402	1.36779	0.27991	1.32204	0.34235	1.13202	0.39079	1.17401	0.55982	1.27036	0.75253	1.37156	0.80636	1.09757	0.75360	1.04536	1.11157	0.72884	0.97753	0.58619	1.88671	0.87633	2.08964	0.38057	1.94969	0.24223	1.05935	0.26483
IED_Zi192Ef81_c1217_plate1g_f_08	0.53183	1.51744	0.46777	1.42162	0.35850	1.38017	0.40264	1.19177	0.45270	1.22568	0.63195	1.29782	0.80366	1.38771	0.85534	1.10134	0.80959	1.04428	1.11103	0.71538	0.96838	0.59427	1.87540	0.78752	2.04335	0.27722	1.88617	0.16633	1.02275	0.28529
IED_Zi192Ef81_c1217_plate1g_f_09	0.39833	1.49806	0.34450	1.38017	0.22123	1.32419	0.29659	1.13095	0.35204	1.16647	0.51998	1.26660	0.71162	1.36995	0.78213	1.07819	0.73638	1.02060	1.08088	0.70408	0.96031	0.55874	1.87648	0.81981	2.07349	0.32674	1.91416	0.17763	1.05666	0.22123
IED_Zi192Ef81_c1217_plate1h_m_01	0.61903	1.34303	0.56574	1.25421	0.47046	1.20954	0.52806	1.04697	0.56682	1.08196	0.71700	1.16109	0.87687	1.25475	0.92478	1.00929	0.88979	0.96031	1.15409	0.71377	1.05935	0.58404	1.86841	0.83919	2.05089	0.39241	1.89424	0.25245	1.12718	0.30036
IED_Zi192Ef81_c1217_plate1h_m_02	0.60719	1.44692	0.54205	1.36026	0.44086	1.32904	0.48123	1.16378	0.53021	1.19016	0.69170	1.24722	0.85480	1.32042	0.87849	1.07173	0.83758	1.02598	1.09865	0.71000	0.97269	0.60396	1.82534	0.76060	1.95292	0.26591	1.78658	0.15610	0.99799	0.30305
IED_Zi192Ef81_c1217_plate1h_m_03	0.62334	1.42916	0.56789	1.32365	0.46400	1.28544	0.50653	1.12126	0.55820	1.14548	0.70839	1.21976	0.89194	1.29136	0.92693	1.03405	0.87472	0.98884	1.12233	0.69924	1.00983	0.57058	1.84741	0.74445	1.98683	0.27129	1.81781	0.14318	1.05182	0.26968
IED_Zi192Ef81_c1217_plate1h_m_04	0.54690	1.39256	0.49630	1.29566	0.39725	1.24829	0.44732	1.08035	0.49361	1.11695	0.64487	1.19877	0.81443	1.28436	0.85265	1.03621	0.81120	0.98668	1.07281	0.72830	0.97592	0.59535	1.77797	0.81874	1.94753	0.35258	1.80543	0.23200	1.05343	0.28744
IED_Zi192Ef81_c1217_plate1h_m_05	0.56951	1.47115	0.51729	1.37748	0.41717	1.33657	0.47638	1.16809	0.51783	1.20415	0.67017	1.27682	0.84296	1.36187	0.86180	1.12449	0.82789	1.07496	1.09488	0.80851	0.99314	0.68901	1.80758	0.88602	1.96530	0.43170	1.80865	0.30790	1.06420	0.38218
IED_Zi192Ef81_c1217_plate1h_m_06	0.50330	1.39363	0.45108	1.29405	0.34289	1.25960	0.40910	1.09434	0.45324	1.12395	0.61419	1.19339	0.77298	1.27252	0.80851	1.02383	0.77083	0.98184	1.01629	0.71485	0.91240	0.59427	1.74567	0.77621	1.88079	0.34827	1.73383	0.21962	0.97538	0.29067
IED_Zi192Ef81_c1217_plate1h_m_07	0.56789	1.45500	0.51783	1.35757	0.40910	1.32258	0.46562	1.13794	0.51460	1.16970	0.67663	1.24453	0.83542	1.33603	0.87364	1.08250	0.82789	1.03244	1.11910	0.72615	0.99583	0.60557	1.84795	0.80366	1.98360	0.34612	1.83234	0.20831	1.03674	0.30036
IED_Zi192Ef81_c1217_plate1h_m_08	0.58942	1.36403	0.54259	1.26552	0.44086	1.21923	0.50007	1.06258	0.54905	1.09434	0.69816	1.17455	0.85050	1.27305	0.91832	1.02221	0.88279	0.97053	1.12933	0.72992	1.01952	0.60611	1.79950	0.88118	1.97660	0.44409	1.84580	0.30144	1.08573	0.31167
IED_Zi192Ef81_c1217_plate1h_m_09	0.65348	1.35487	0.61042	1.26121	0.51353	1.21223	0.56574	1.05236	0.61365	1.08681	0.76060	1.16163	0.90917	1.25744	0.96731	1.00929	0.92747	0.95546	1.16593	0.71108	1.04697	0.59804	1.81888	0.86180	1.99167	0.40533	1.83880	0.25891	1.12126	0.30682
IED_Zi192Ef81_c1217_plate1h_m_11	0.50545	1.33442	0.45970	1.24829	0.37680	1.20577	0.40318	1.06258	0.45108	1.09004	0.59750	1.15409	0.74661	1.24345	0.80205	0.98937	0.76060	0.94362	1.01091	0.68201	0.89087	0.57812	1.69400	0.75737	1.83611	0.30090	1.68915	0.19593	0.93178	0.29713
IED_Zi192Ef81_c1217_plate1h_m_12	0.64218	1.35272	0.58027	1.27198	0.49146	1.23807	0.53452	1.08411	0.57974	1.10672	0.71000	1.17347	0.87526	1.24775	0.89356	1.02006	0.85265	0.98345	1.07496	0.731	0.97915	0.62872	1.76882	0.76814	1.89263	0.34127	1.75106	0.21854	1.03029	0.31974
IED_Zi192Ef81_c1217_plate2a_f_01	0.39241	1.49968	0.33589	1.38017	0.21854	1.32850	0.27506	1.11803	0.33750	1.16001	0.50491	1.26660	0.71108	1.37372	0.75952	1.07389	0.70946	1.01629	1.06797	0.69331	0.93931	0.53290	1.89101	0.80205	2.08695	0.31167	1.93946	0.15933	1.03836	0.19001
IED_Zi192Ef81_c1217_plate2a_f_02	0.39833	1.51259	0.34665	1.40332	0.24438	1.34842	0.29713	1.17670	0.35042	1.21169	0.51245	1.30589	0.68847	1.40870	0.76329	1.13525	0.71538	1.07927	1.03136	0.78967	0.89840	0.65833	1.79627	0.91563	1.99437	0.43655	1.85387	0.29875	0.97753	0.34558
IED_Zi192Ef81_c1217_plate2a_f_03	0.47154	1.43562	0.41556	1.32742	0.29875	1.27359	0.36334	1.08681	0.42202	1.12772	0.57489	1.22192	0.76383	1.31989	0.82412	1.04105	0.78213	0.98776	1.09542	0.69601	0.98830	0.54582	1.85387	0.84242	2.08695	0.37411	1.94969	0.22231	1.08681	0.22931
IED_Zi192Ef81_c1217_plate2a_f_04	0.48984	1.44208	0.43170	1.32850	0.31382	1.28221	0.37411	1.08573	0.42794	1.12825	0.59481	1.21869	0.80259	1.31343	0.85319	1.02652	0.80151	0.97000	1.12018	0.67178	1.00229	0.50976	1.94269	0.77513	2.12409	0.29444	1.98037	0.15987	1.09004	0.18517
IED_Zi192Ef81_c1217_plate2a_f_05	0.46616	1.45661	0.41448	1.34303	0.30736	1.28544	0.38111	1.10295	0.43493	1.14279	0.59319	1.23807	0.77675	1.34034	0.85103	1.06420	0.81012	1.00229	1.15248	0.72238	1.02759	0.57328	1.88671	0.85426	2.08480	0.39941	1.93946	0.24653	1.12287	0.26645
IED_Zi192Ef81_c1217_plate2a_f_06	0.42901	1.47115	0.36119	1.37372	0.24761	1.32742	0.29390	1.14171	0.34881	1.17562	0.52375	1.25260	0.71215	1.34249	0.75253	1.05289	0.70139	1.00283	0.98130	0.68793	0.85103	0.56359	1.78174	0.74930	1.93784	0.24115	1.79358	0.11088	0.90110	0.22931
IED_Zi192Ef81_c1217_plate2a_f_07	0.45539	1.47115	0.40156	1.35434	0.28314	1.31558	0.35311	1.12502	0.40748	1.16163	0.57274	1.24775	0.75899	1.35057	0.80636	1.07335	0.76222	1.02329	1.12287	0.70785	0.99099	0.56682	1.88455	0.79290	2.05896	0.34719	1.91362	0.21316	1.07550	0.25784
IED_Zi192Ef81_c1217_plate2a_f_08	0.45539	1.48729	0.39510	1.37372	0.27452	1.32527	0.33051	1.13687	0.39241	1.16217	0.56036	1.26121	0.76060	1.35864	0.82950	1.05343	0.77513	0.99530	1.09596	0.68524	0.95492	0.52698	1.90770	0.79613	2.09826	0.32082	1.95399	0.16256	1.03836	0.20132
IED_Zi192Ef81_c1217_plate2a_f_09	0.44301	1.43024	0.39349	1.31504	0.28314	1.26929	0.35527	1.07389	0.40210	1.11641	0.57543	1.20792	0.75791	1.30051	0.82358	1.01898	0.77836	0.96623	1.09972	0.66694	0.93555	0.54636	1.85118	0.80420	2.03689	0.28690	1.87271	0.14533	1.01952	0.20293
IED_Zi192Ef81_c1217_plate2a_f_10	0.47369	1.46792	0.40963	1.35810	0.29552	1.31881	0.35258	1.12987	0.40371	1.16647	0.58512	1.24991	0.77513	1.35003	0.81551	1.06204	0.76760	1.00929	1.07443	0.69116	0.94416	0.56089	1.88348	0.76652	2.03797	0.27775	1.87433	0.14157	1.00983	0.23092
IED_Zi192Ef81_c1217_plate2a_f_11	0.49845	1.47922	0.43332	1.37533	0.31866	1.33980	0.37088	1.15248	0.42202	1.18208	0.59373	1.26606	0.79236	1.36026	0.83112	1.07227	0.78159	1.02436	1.08734	0.69654	0.93824	0.57435	1.89263	0.74068	2.02720	0.23038	1.84956	0.10604	0.99314	0.23200
IED_Zi192Ef81_c1217_plate2a_f_12	0.46508	1.50936	0.39510	1.40009	0.28314	1.34196	0.32566	1.15571	0.38326	1.18800	0.56412	1.27575	0.76760	1.35918	0.81228	1.07604	0.76168	1.00983	1.06204	0.68686	0.93393	0.53452	1.87486	0.76383	2.04766	0.23684	1.87163	0.09689	0.98722	0.20455
