KP_zi192xef43_c1204_plate1h_m_07	0.24869	1.17562	0.26214	1.05666	0.18463	0.97538	0.31274	0.86288	0.34881	0.90702	0.42955	1.04966	0.51998	1.19985	0.70462	1.00283	0.68686	0.93985	1.03567	0.83112	1.00822	0.66801	1.59549	1.26444	1.98468	0.93931	1.91201	0.72561	1.22138	0.42417
KP_zi192xef43_c1204_plate1h_m_08	0.15341	0.90702	0.20185	0.80097	0.16794	0.69116	0.33266	0.62657	0.34773	0.68470	0.36657	0.85965	0.41286	1.05558	0.63895	0.91994	0.64810	0.85157	1.08734	0.90971	1.12449	0.73315	1.46307	1.56912	1.93838	1.40763	1.94646	1.18800	1.40171	0.60019
KP_zi192xef43_c1204_plate1h_m_09	0.19701	1.15571	0.20670	1.04267	0.14910	0.94577	0.28583	0.83381	0.31759	0.88656	0.40425	1.05128	0.48015	1.21492	0.68793	1.03459	0.68093	0.95708	1.10134	0.87903	1.05989	0.70300	1.63102	1.38179	2.01590	1.08842	1.96045	0.87687	1.29082	0.49899
KP_zi192xef43_c1204_plate1h_m_10	0.17332	0.94524	0.20078	0.84296	0.14910	0.75899	0.29283	0.67663	0.31705	0.72184	0.37195	0.87095	0.43655	1.03513	0.63249	0.88925	0.63033	0.82735	1.00337	0.80313	1.00552	0.64648	1.46307	1.32042	1.86948	1.0965	1.83449	0.90755	1.23860	0.47638
KP_zi192xef43_c1204_plate1h_m_11	0.27560	1.22138	0.28421	1.11103	0.21531	1.03136	0.34773	0.91940	0.38649	0.96731	0.44247	1.11049	0.55228	1.27359	0.72346	1.08411	0.71108	1.02113	1.09219	0.93985	1.05343	0.78106	1.63963	1.39525	2.02989	1.08196	1.96422	0.89356	1.28867	0.54905
KP_zi192xef43_c1204_plate1h_m_12	0.24276	1.27898	0.24061	1.16486	0.16041	1.08627	0.29175	0.95762	0.32351	1.01037	0.41609	1.14763	0.54205	1.30481	0.69439	1.09219	0.67340	1.02867	1.07443	0.89840	1.01790	0.72723	1.66816	1.33334	2.05412	0.98722	1.97337	0.79236	1.22461	0.48876
KP_zi192xef43_c1204_plate2a_f_01	0.04521	0.99530	0.08128	0.87041	0.02799	0.75683	0.21531	0.66317	0.24438	0.72238	0.26645	0.90379	0.35204	1.11426	0.62334	0.96408	0.62818	0.88764	1.12341	0.90594	1.11749	0.69278	1.61487	1.56804	2.11925	1.33388	2.09341	1.07227	1.41947	0.51514
KP_zi192xef43_c1204_plate2a_f_02	0.10012	0.96138	0.13080	0.83758	0.07428	0.731	0.25245	0.63464	0.27506	0.69654	0.33266	0.87580	0.41071	1.07765	0.64810	0.91294	0.64702	0.83327	1.10780	0.82412	1.12664	0.61688	1.65847	1.46092	2.12086	1.22730	2.10633	1.00283	1.39740	0.44193
KP_zi192xef43_c1204_plate2a_f_03	0.06298	1.08142	0.08935	0.95116	0.00968	0.84888	0.18248	0.72777	0.21208	0.79128	0.28367	0.97430	0.37411	1.16970	0.64325	0.99045	0.64002	0.91455	1.11372	0.87310	1.07227	0.64648	1.67301	1.47761	2.14778	1.19823	2.11117	0.96461	1.34842	0.43763
KP_zi192xef43_c1204_plate2a_f_04	0.15072	1.32958	0.14910	1.20146	0.05813	1.12341	0.19378	0.98345	0.23092	1.03190	0.33535	1.18477	0.47746	1.35218	0.64218	1.12287	0.61096	1.05935	1.04751	0.91294	1.00337	0.73315	1.71230	1.36080	2.12732	0.98776	2.04981	0.78859	1.23376	0.45862
KP_zi192xef43_c1204_plate2a_f_06	0.17010	1.42593	0.16687	1.28867	0.06298	1.22891	0.17817	1.05505	0.23308	1.09972	0.36872	1.24345	0.51191	1.39363	0.69008	1.12933	0.65133	1.05612	1.04267	0.85157	0.98668	0.64164	1.77044	1.22084	2.12248	0.80205	2.01697	0.58727	1.14010	0.37303
KP_zi192xef43_c1204_plate2a_f_07	0.28098	1.59334	0.23092	1.46630	0.11519	1.40924	0.21316	1.23053	0.26483	1.26337	0.40641	1.37910	0.59804	1.50291	0.70139	1.22353	0.65671	1.15948	1.03782	0.88441	0.93178	0.71108	1.83988	1.09596	2.10579	0.64218	1.96853	0.45324	1.04697	0.39672
KP_zi192xef43_c1204_plate2a_f_08	0.27775	1.60949	0.22339	1.48191	0.09527	1.41732	0.18086	1.23645	0.23900	1.26713	0.40479	1.38933	0.60611	1.49806	0.71323	1.20469	0.66209	1.13041	1.03513	0.83650	0.91186	0.65833	1.88671	1.02006	2.11225	0.54098	1.95776	0.37195	1.01737	0.34988
KP_zi192xef43_c1204_plate2a_f_09	0.24761	1.59818	0.20670	1.46630	0.09204	1.41624	0.18409	1.22353	0.24707	1.25691	0.38487	1.38663	0.56466	1.50452	0.71915	1.21169	0.66748	1.14440	1.06904	0.86126	0.94470	0.69170	1.83934	1.10080	2.10418	0.63356	1.97014	0.44355	1.08411	0.37411
KP_zi192xef43_c1204_plate2a_f_10	0.22016	1.48676	0.17440	1.36995	0.06459	1.29674	0.16202	1.11534	0.22016	1.15786	0.36442	1.28651	0.54959	1.42754	0.67663	1.14602	0.63356	1.07389	1.05236	0.81605	0.93555	0.61957	1.87540	1.06366	2.15478	0.61742	2.01913	0.44516	1.07227	0.31274
KP_zi192xef43_c1204_plate2a_f_11	0.34612	1.57073	0.29606	1.46953	0.19055	1.41624	0.25999	1.22676	0.31543	1.26337	0.47531	1.37264	0.65294	1.48676	0.75737	1.19554	0.71269	1.13418	1.08681	0.83435	0.93285	0.69762	1.84580	1.00875	2.07188	0.52106	1.90770	0.36872	1.01306	0.39833
KP_zi192xef43_c1204_plate2a_f_12	0.18947	1.25260	0.17602	1.12718	0.08451	1.03782	0.22123	0.88441	0.27076	0.93662	0.38111	1.10026	0.51945	1.26982	0.74768	1.03190	0.72184	0.95062	1.10511	0.80797	1.02867	0.60073	1.74783	1.28705	2.13970	0.89356	2.06865	0.67932	1.22407	0.33104
KP_zi192xef43_c1204_plate2b_m_01	0.17117	1.28974	0.15825	1.18155	0.07589	1.10888	0.18624	0.97269	0.22446	1.01198	0.32943	1.14817	0.47477	1.29189	0.59750	1.06743	0.57166	1.00391	0.96784	0.83704	0.90432	0.66532	1.60249	1.19985	1.92708	0.82896	1.83988	0.63949	1.08896	0.42094
KP_zi192xef43_c1204_plate2b_m_03	0.30628	1.26175	0.30413	1.14709	0.22016	1.08035	0.33266	0.94201	0.37411	0.98238	0.46669	1.12072	0.60019	1.25744	0.74499	1.03728	0.71431	0.97323	1.07496	0.82089	1.02221	0.64433	1.69723	1.17186	1.98037	0.80689	1.88348	0.61096	1.17885	0.39672
KP_zi192xef43_c1204_plate2b_m_04	0.51729	1.60787	0.46777	1.50452	0.35688	1.47384	0.40587	1.31181	0.46185	1.33765	0.61634	1.41570	0.78321	1.49968	0.81066	1.25260	0.76975	1.19985	1.05289	0.90540	0.93770	0.76868	1.79143	0.99153	1.94807	0.52483	1.78658	0.37088	0.99530	0.46777
KP_zi192xef43_c1204_plate2b_m_05	0.20185	1.09865	0.20508	0.99260	0.13618	0.90863	0.27237	0.79613	0.30144	0.84780	0.38864	1.00229	0.47961	1.16270	0.65079	0.97592	0.64056	0.91240	1.05935	0.82035	1.02221	0.65240	1.61164	1.30589	2.00782	1.00499	1.94269	0.78536	1.23107	0.43063
KP_zi192xef43_c1204_plate2b_m_08	0.26053	1.45123	0.24922	1.33819	0.16794	1.26606	0.27829	1.12987	0.31920	1.17347	0.42740	1.30912	0.53452	1.45015	0.69493	1.23537	0.66317	1.17132	1.03082	1.01737	0.96731	0.86772	1.66708	1.38717	1.97499	1.02436	1.87809	0.82735	1.16109	0.60557
KP_zi192xef43_c1204_plate2b_m_09	0.31274	1.51959	0.28960	1.40655	0.19593	1.34034	0.31705	1.19016	0.35419	1.23268	0.45431	1.36995	0.60019	1.50452	0.75037	1.27736	0.72938	1.20738	1.11103	1.03728	1.03459	0.87149	1.80058	1.35757	2.08372	0.97484	1.97068	0.77460	1.21169	0.59050
KP_zi192xef43_c1204_plate2b_m_10	0.24384	1.45015	0.23308	1.33388	0.13618	1.27198	0.24869	1.11749	0.28367	1.16055	0.39402	1.29189	0.53721	1.43723	0.70462	1.19769	0.67609	1.12879	1.06420	0.93824	0.95546	0.76652	1.71176	1.31719	2.01536	0.90863	1.91039	0.72131	1.0965	0.51137
KP_zi192xef43_c1204_plate2b_m_11	0.20508	1.15086	0.21962	1.04966	0.15664	0.96031	0.31490	0.86180	0.34289	0.91563	0.39564	1.06850	0.48123	1.24399	0.66694	1.07120	0.66263	1.01360	1.10403	0.97269	1.07927	0.79667	1.60895	1.50129	1.99275	1.23053	1.94592	1.03567	1.31127	0.61365
KP_zi192xef43_c1204_plate2b_m_12	0.36280	1.51475	0.31328	1.42162	0.22285	1.37372	0.28206	1.21277	0.33212	1.23968	0.47262	1.33711	0.62764	1.43993	0.70623	1.18639	0.66640	1.13418	0.97430	0.88441	0.85911	0.75737	1.66170	1.05289	1.86894	0.60127	1.72360	0.46400	0.94470	0.45970
KP_zi192xef43_c1204_plate2c_f_01	0.05813	0.97969	0.10496	0.85534	0.03445	0.73153	0.21962	0.63626	0.24869	0.70893	0.29229	0.89948	0.35473	1.10995	0.62549	0.95331	0.62549	0.87149	1.09380	0.87472	1.11803	0.66748	1.60733	1.54705	2.09449	1.31396	2.08480	1.09757	1.39040	0.48230
KP_zi192xef43_c1204_plate2c_f_02	0.32351	1.59872	0.26591	1.48030	0.15395	1.42754	0.22446	1.23537	0.28044	1.27198	0.45216	1.37533	0.64164	1.47599	0.74068	1.18800	0.68739	1.12879	1.06151	0.81605	0.91455	0.65671	1.92493	0.94416	2.11440	0.45001	1.94969	0.29175	1.00983	0.32566
KP_zi192xef43_c1204_plate2c_f_03	0.29175	1.56642	0.23738	1.43723	0.13134	1.36941	0.21531	1.17562	0.27345	1.20846	0.43924	1.34249	0.62226	1.46684	0.71592	1.17939	0.66801	1.11049	1.07389	0.81658	0.93716	0.63626	1.87325	1.01198	2.10472	0.54690	1.93354	0.34504	1.07120	0.31920
KP_zi192xef43_c1204_plate2c_f_05	0.26860	1.57611	0.22339	1.45446	0.10550	1.39632	0.17655	1.21330	0.24115	1.24668	0.40156	1.35649	0.57328	1.47222	0.70031	1.17670	0.64971	1.11587	1.00122	0.82627	0.89840	0.64810	1.83180	1.01252	2.11386	0.49684	1.96691	0.33104	1.00929	0.31974
KP_zi192xef43_c1204_plate2c_f_06	0.33104	1.52928	0.28637	1.41570	0.18248	1.35434	0.27183	1.18639	0.31866	1.22192	0.46023	1.33065	0.62872	1.43992	0.72830	1.17347	0.69008	1.11480	1.03836	0.86234	0.93985	0.70462	1.79573	1.07389	2.05304	0.61957	1.91900	0.45054	1.06258	0.40156
KP_zi192xef43_c1204_plate2c_f_07	0.22931	1.55942	0.18248	1.42539	0.06997	1.36618	0.16633	1.18800	0.21800	1.22999	0.34289	1.35003	0.53021	1.47276	0.66425	1.19339	0.61903	1.13471	1.00929	0.87364	0.90163	0.68093	1.85279	1.11587	2.12840	0.64379	1.98844	0.45108	1.05182	0.36765
KP_zi192xef43_c1204_plate2c_f_08	0.09204	1.29943	0.09097	1.16701	0.00645	1.07066	0.15556	0.92263	0.19755	0.98076	0.29390	1.15517	0.41932	1.33711	0.63303	1.10834	0.61580	1.03621	1.07765	0.91940	1.00283	0.71861	1.74621	1.40171	2.13809	1.06204	2.06919	0.84565	1.22784	0.46777
KP_zi192xef43_c1204_plate2c_f_09	0.20562	1.42485	0.17655	1.29674	0.08289	1.20631	0.19432	1.04267	0.24276	1.09057	0.37142	1.24183	0.52483	1.39901	0.69870	1.12718	0.66586	1.04966	1.08411	0.84404	1.02006	0.65079	1.82534	1.19285	2.13217	0.78805	2.02074	0.58835	1.15624	0.37788
KP_zi192xef43_c1204_plate2c_f_10	0.28690	1.57880	0.23469	1.45876	0.11196	1.39848	0.19055	1.21600	0.25245	1.25206	0.42094	1.36403	0.60450	1.47276	0.70569	1.19285	0.65779	1.12502	1.07012	0.82035	0.94523	0.64756	1.87379	1.03621	2.14939	0.54851	2.00567	0.37518	1.07066	0.32243
KP_zi192xef43_c1204_plate2c_f_11	0.32620	1.56319	0.28637	1.45015	0.17817	1.39309	0.26537	1.19123	0.32243	1.22676	0.48392	1.35111	0.65563	1.47115	0.74499	1.18585	0.70462	1.12502	1.07173	0.84350	0.94739	0.67555	1.83987	1.05235	2.06273	0.59750	1.90447	0.41986	1.06581	0.36280
KP_zi192xef43_c1204_plate2d_m_02	0.28152	1.20308	0.28152	1.09542	0.21531	1.00445	0.35473	0.89248	0.38433	0.93985	0.47907	1.09380	0.56251	1.25691	0.74930	1.06689	0.72938	0.99906	1.11749	0.90109	1.08465	0.72992	1.64609	1.36618	2.03366	1.07173	1.97391	0.85534	1.29674	0.50976
KP_zi192xef43_c1204_plate2d_m_03	0.11196	0.88764	0.15395	0.78106	0.12649	0.67340	0.29982	0.61311	0.31705	0.67071	0.34396	0.84727	0.38272	1.03136	0.63033	0.90971	0.63895	0.84404	1.05182	0.89248	1.07927	0.70785	1.42324	1.51798	1.86625	1.35757	1.87217	1.14171	1.35003	0.58081
KP_zi192xef43_c1204_plate2d_m_04	0.33051	1.37479	0.30144	1.26229	0.21531	1.18154	0.32243	1.01898	0.36872	1.06312	0.48984	1.21061	0.63087	1.34518	0.76814	1.09757	0.72992	1.02759	1.08304	0.82950	0.98184	0.66209	1.75698	1.13525	2.00728	0.72507	1.88186	0.53344	1.12395	0.39510
KP_zi192xef43_c1204_plate2d_m_05	0.22662	0.80636	0.26483	0.70785	0.23792	0.60665	0.41286	0.55444	0.42632	0.60773	0.43063	0.76975	0.46939	0.95708	0.72131	0.86180	0.73315	0.79559	1.12610	0.86718	1.15517	0.70193	1.45015	1.52713	1.93031	1.38879	1.95399	1.16863	1.45177	0.57435
KP_zi192xef43_c1204_plate2d_m_06	0.27560	0.98937	0.29821	0.88387	0.24438	0.78106	0.39779	0.69816	0.42094	0.74714	0.47854	0.91509	0.54851	1.08896	0.74983	0.93124	0.74068	0.85857	1.15571	0.83004	1.14656	0.65240	1.64286	1.37371	2.04658	1.13633	2.02182	0.92424	1.37964	0.47423
KP_zi192xef43_c1204_plate2d_m_07	0.26591	1.01198	0.28744	0.91455	0.24761	0.82358	0.39887	0.75199	0.41286	0.80528	0.45270	0.95923	0.50384	1.13579	0.72077	1.00498	0.72454	0.94147	1.12556	0.96461	1.12718	0.79559	1.53090	1.53359	1.94430	1.33657	1.92869	1.12449	1.37802	0.63787
KP_zi192xef43_c1204_plate2d_m_08	0.22769	0.99045	0.24384	0.88764	0.20508	0.79882	0.34665	0.72292	0.37034	0.77137	0.41879	0.93070	0.46562	1.09811	0.66963	0.96300	0.67232	0.89302	1.04213	0.89679	1.05235	0.72507	1.47653	1.45500	1.89209	1.24829	1.87809	1.05612	1.28705	0.55874
KP_zi192xef43_c1204_plate2d_m_09	0.30844	0.99637	0.33589	0.89033	0.28475	0.79882	0.43117	0.71269	0.46185	0.76060	0.51514	0.92370	0.57058	1.09703	0.80259	0.94254	0.79667	0.87364	1.17132	0.84996	1.17455	0.68847	1.64286	1.40924	2.06865	1.19500	2.06111	0.98776	1.44423	0.50653
KP_zi192xef43_c1204_plate2d_m_10	0.14372	0.95923	0.17978	0.85749	0.13403	0.74714	0.29552	0.66532	0.30897	0.72561	0.35473	0.89464	0.40587	1.08788	0.64164	0.94147	0.65133	0.87741	1.09326	0.88818	1.08788	0.69924	1.53951	1.49967	1.99167	1.26875	1.97875	1.06743	1.35057	0.52806
KP_zi192xef43_c1204_plate2d_m_11	0.16848	0.98184	0.19862	0.87149	0.15987	0.76706	0.31005	0.67394	0.33912	0.73315	0.37626	0.89571	0.44139	1.08896	0.66963	0.92693	0.66855	0.85749	1.08304	0.83919	1.07173	0.64702	1.50667	1.44046	1.93354	1.21277	1.92169	0.98884	1.30804	0.47477
KP_zi192xef43_c1204_plate2d_m_12	0.24869	1.31719	0.25138	1.20954	0.17279	1.12879	0.29606	1.00606	0.33427	1.04590	0.42955	1.19070	0.53559	1.34734	0.72400	1.14333	0.69816	1.07927	1.09003	0.95169	1.03136	0.78590	1.64286	1.38502	2.00728	1.07012	1.92654	0.85857	1.19554	0.57597
KP_zi192xef43_c1204_plate2e_f_01	0.11842	1.34788	0.11196	1.21922	0.02314	1.12233	0.16633	0.98130	0.19701	1.03782	0.29821	1.19985	0.42686	1.38610	0.63841	1.15248	0.60934	1.07604	1.05182	0.95600	0.99207	0.75360	1.71176	1.43346	2.11440	1.06796	2.03527	0.86018	1.21330	0.50653
KP_zi192xef43_c1204_plate2e_f_03	0.24869	1.61002	0.19755	1.48353	0.07266	1.42916	0.17279	1.23161	0.22500	1.27036	0.39402	1.38986	0.58835	1.51905	0.68685	1.21277	0.64218	1.15086	1.05397	0.83327	0.95008	0.64271	1.93138	1.00229	2.15316	0.51783	1.99652	0.33912	1.06743	0.32458
KP_zi192xef43_c1204_plate2e_f_04	0.31920	1.62079	0.26645	1.49967	0.15233	1.44854	0.22016	1.25206	0.28367	1.27844	0.45270	1.39309	0.65240	1.51475	0.74176	1.20308	0.69008	1.14117	1.07981	0.81066	0.92370	0.64541	1.88778	1.01737	2.13809	0.48984	1.98521	0.31328	1.00445	0.32297
KP_zi192xef43_c1204_plate2e_f_08	0.49953	1.60034	0.44355	1.49860	0.34073	1.46307	0.38487	1.28167	0.44139	1.30481	0.60826	1.38663	0.77675	1.46953	0.83273	1.19823	0.78752	1.14602	1.07873	0.83488	0.94685	0.71054	1.82965	0.91832	1.97875	0.44516	1.81888	0.30251	1.02705	0.37465
KP_zi192xef43_c1204_plate2e_f_09	0.07912	1.22676	0.09850	1.09919	0.01830	0.99637	0.18140	0.87257	0.21639	0.93232	0.29659	1.10134	0.39725	1.28490	0.61957	1.08842	0.61311	1.01198	1.04805	0.93878	1.02867	0.73422	1.66224	1.45661	2.06703	1.16055	2.02343	0.95708	1.27144	0.52321
KP_zi192xef43_c1204_plate2e_f_10	0.17925	1.36672	0.16202	1.24399	0.06351	1.16701	0.18571	1.00068	0.23577	1.04697	0.35850	1.19769	0.50114	1.35218	0.67017	1.09972	0.63841	1.03136	1.04912	0.84242	0.98507	0.65563	1.80381	1.19500	2.10579	0.79613	1.99113	0.58889	1.15355	0.38703
KP_zi192xef43_c1204_plate2e_f_11	0.26483	1.62779	0.20885	1.50775	0.08612	1.45284	0.17171	1.24452	0.23092	1.28651	0.39079	1.40709	0.58942	1.51475	0.71377	1.20738	0.65348	1.13902	1.06151	0.82573	0.93016	0.63249	1.85764	1.04805	2.14024	0.54528	1.98844	0.35581	1.01144	0.31490
KP_zi192xef43_c1204_plate2e_f_12	0.28690	1.56588	0.24115	1.44854	0.13241	1.38986	0.21316	1.20846	0.26968	1.24345	0.43440	1.35810	0.60880	1.48406	0.72131	1.18962	0.67717	1.12933	1.06796	0.84942	0.94685	0.68632	1.84903	1.08358	2.12840	0.60450	1.98952	0.42255	1.06097	0.36603
KP_zi192xef43_c1204_plate2f_m_01	0.20831	0.93178	0.24869	0.83273	0.20993	0.73422	0.37034	0.66963	0.37841	0.72507	0.41233	0.89194	0.44947	1.06097	0.68470	0.95331	0.68901	0.88925	1.07389	0.92801	1.07873	0.76114	1.47276	1.54058	1.92169	1.36779	1.92492	1.15786	1.36672	0.61365
KP_zi192xef43_c1204_plate2f_m_02	0.48500	1.51582	0.45216	1.40709	0.34773	1.37102	0.40318	1.21061	0.45162	1.23214	0.60127	1.32957	0.75522	1.42701	0.83004	1.16701	0.78106	1.11587	1.09273	0.83919	0.96300	0.70946	1.77797	0.99314	1.98952	0.54959	1.84041	0.39349	1.06097	0.42255
KP_zi192xef43_c1204_plate2f_m_03	0.29821	1.50021	0.26268	1.39740	0.17440	1.33173	0.25568	1.17939	0.29928	1.21976	0.43224	1.32150	0.59804	1.43669	0.68201	1.19016	0.64864	1.13364	1.01037	0.88495	0.90379	0.73530	1.72037	1.12179	1.94753	0.67178	1.81296	0.49684	1.02221	0.44086
KP_zi192xef43_c1204_plate2f_m_04	0.63518	1.57719	0.57973	1.47599	0.47692	1.42916	0.51945	1.26283	0.57328	1.28974	0.73315	1.36725	0.90056	1.46038	0.95708	1.18154	0.90971	1.13041	1.19393	0.83112	1.05020	0.69439	1.91201	0.92639	2.04658	0.43170	1.88617	0.29067	1.09972	0.39564
KP_zi192xef43_c1204_plate2f_m_06	0.23469	1.42108	0.21639	1.31396	0.12811	1.24937	0.23308	1.10672	0.26968	1.15140	0.40425	1.26982	0.52429	1.40870	0.68524	1.17455	0.64971	1.10672	1.02705	0.91509	0.93016	0.76275	1.66493	1.25421	1.99975	0.84834	1.88455	0.66801	1.07281	0.50061
KP_zi192xef43_c1204_plate2f_m_07	0.63141	1.55835	0.57328	1.46092	0.46992	1.43669	0.50599	1.27359	0.55605	1.29674	0.70731	1.36295	0.87795	1.42539	0.88387	1.19070	0.83758	1.15032	1.09111	0.82681	0.95600	0.72454	1.75213	0.88979	1.87271	0.42202	1.69561	0.29283	0.99530	0.44247
KP_zi192xef43_c1204_plate2f_m_08	0.38487	1.62133	0.32781	1.51959	0.22662	1.48353	0.25730	1.30427	0.30844	1.32312	0.47961	1.40924	0.65886	1.49322	0.69439	1.20900	0.63195	1.16593	0.90540	0.84834	0.76383	0.73476	1.66547	0.88279	1.76882	0.42202	1.58419	0.29982	0.81281	0.43709
KP_zi192xef43_c1204_plate2f_m_09	0.20078	0.63787	0.27345	0.56036	0.25407	0.46023	0.42901	0.43978	0.43332	0.49576	0.41340	0.66048	0.41286	0.83166	0.66963	0.80097	0.69601	0.73961	1.05074	0.87041	1.11533	0.70839	1.18747	1.53251	1.67731	1.50506	1.74244	1.31181	1.39255	0.63733
KP_zi192xef43_c1204_plate2f_m_10	0.14372	0.92962	0.17978	0.82412	0.12649	0.72507	0.28960	0.64864	0.30628	0.70462	0.35527	0.87526	0.41556	1.06312	0.66102	0.92316	0.66425	0.84996	1.09326	0.86395	1.11264	0.67609	1.54597	1.50775	1.99975	1.28651	2.00244	1.06796	1.40817	0.51460
KP_zi192xef43_c1204_plate2f_m_11	0.31220	0.73745	0.36227	0.63895	0.33643	0.52752	0.52752	0.48715	0.53075	0.54798	0.51837	0.71915	0.53290	0.92101	0.76921	0.82089	0.79074	0.76329	1.20415	0.88010	1.28113	0.69708	1.49429	1.57127	1.99490	1.48514	2.03366	1.27359	1.57288	0.60342
KP_zi192xef43_c1204_plate2g_f_01	0.26053	1.47868	0.22285	1.36080	0.11142	1.30427	0.20347	1.12126	0.25891	1.15624	0.41663	1.28490	0.58027	1.40278	0.70300	1.13148	0.65886	1.06689	1.04213	0.79613	0.93662	0.61203	1.82803	1.03351	2.11064	0.57274	1.97068	0.38703	1.06097	0.31167
KP_zi192xef43_c1204_plate2g_f_02	0.31220	1.57396	0.27291	1.45230	0.16041	1.40494	0.24384	1.22245	0.29875	1.25906	0.45647	1.37856	0.62064	1.49214	0.76222	1.21600	0.71162	1.15194	1.06420	0.88602	0.94200	0.70946	1.83987	1.09488	2.07080	0.61957	1.92546	0.45754	1.04536	0.41125
KP_zi192xef43_c1204_plate2g_f_03	0.25784	1.59388	0.21208	1.46630	0.09527	1.41785	0.18463	1.21438	0.24223	1.25421	0.40640	1.37533	0.60557	1.49160	0.70462	1.20361	0.65725	1.13687	1.07119	0.82466	0.94739	0.64487	1.89963	1.02329	2.13163	0.53129	1.98306	0.36065	1.05666	0.32943
KP_zi192xef43_c1204_plate2g_f_04	0.33427	1.56265	0.30198	1.43400	0.18894	1.37210	0.27291	1.19393	0.33051	1.22838	0.49522	1.35272	0.66586	1.48729	0.75791	1.20469	0.71323	1.14279	1.07765	0.87310	0.98561	0.69224	1.88832	1.09649	2.12678	0.64864	1.98790	0.46400	1.11103	0.39672
KP_zi192xef43_c1204_plate2g_f_05	0.24869	1.52228	0.21639	1.38340	0.10335	1.32096	0.20401	1.12126	0.25891	1.16863	0.42040	1.30804	0.59265	1.44692	0.75091	1.14063	0.70085	1.07227	1.09057	0.80259	0.95331	0.60127	1.88832	1.05558	2.10741	0.57650	1.96045	0.39187	1.04859	0.31759
KP_zi192xef43_c1204_plate2g_f_06	0.12596	1.33711	0.11034	1.20954	0.00645	1.13687	0.13457	0.97484	0.17332	1.02167	0.29175	1.16809	0.45431	1.31935	0.61419	1.07066	0.58027	0.99691	1.03190	0.79344	0.94793	0.60342	1.82696	1.12879	2.13378	0.70839	2.01859	0.52860	1.11318	0.32135
KP_zi192xef43_c1204_plate2g_f_07	0.22662	1.58096	0.18894	1.45876	0.07266	1.40440	0.15987	1.21007	0.21800	1.24722	0.37680	1.37318	0.56412	1.49214	0.68955	1.20684	0.64487	1.13848	1.05612	0.83650	0.92962	0.66263	1.84418	1.06904	2.08318	0.61580	1.93515	0.42471	1.05289	0.36011
KP_zi192xef43_c1204_plate2g_f_08	0.25891	1.59818	0.22123	1.47437	0.11034	1.41139	0.19862	1.22568	0.25245	1.27144	0.40963	1.39094	0.59265	1.51798	0.69654	1.21815	0.64917	1.15517	1.04374	0.87472	0.93555	0.69385	1.83826	1.08788	2.09987	0.60611	1.95292	0.41986	1.04697	0.37465
KP_zi192xef43_c1204_plate2g_f_09	0.08074	1.15086	0.10389	1.03190	0.03229	0.93447	0.18894	0.82250	0.22177	0.87956	0.29336	1.04859	0.38218	1.22568	0.63087	1.05020	0.62764	0.96892	1.05074	0.91186	1.04536	0.71108	1.63156	1.47437	2.05950	1.18908	2.02828	0.95331	1.29512	0.49038
KP_zi192xef43_c1204_plate2g_f_10	0.12918	1.15517	0.14103	1.03405	0.06782	0.93447	0.24223	0.80797	0.27829	0.86234	0.35581	1.03782	0.46239	1.21869	0.69278	1.02329	0.68147	0.94362	1.15086	0.86880	1.10565	0.65187	1.68592	1.41893	2.12248	1.10134	2.07242	0.85965	1.32957	0.42901
KP_zi192xef43_c1204_plate2g_f_11	0.13241	1.29405	0.13134	1.17132	0.03929	1.07981	0.16310	0.92909	0.20885	0.97699	0.34719	1.12933	0.46185	1.29566	0.64271	1.05128	0.61957	0.97861	1.02275	0.80797	0.95815	0.60934	1.75375	1.21438	2.12409	0.84027	2.03797	0.62172	1.16647	0.33374
KP_zi192xef43_c1204_plate2g_f_12	0.21854	1.58526	0.17602	1.45823	0.07266	1.39632	0.16202	1.19769	0.21531	1.23968	0.37034	1.37210	0.56036	1.49698	0.65940	1.21277	0.61257	1.14656	1.02813	0.86772	0.91617	0.68040	1.83664	1.09596	2.07349	0.64810	1.92654	0.45431	1.04320	0.37303
KP_zi192xef43_c1204_plate2h_m_01	0.14426	1.14279	0.15233	1.03513	0.07482	0.95116	0.22339	0.84457	0.25407	0.89625	0.34289	1.04267	0.45001	1.20415	0.62603	1.00875	0.61042	0.94254	1.03567	0.84942	1.00391	0.68362	1.59711	1.35164	1.97714	1.04105	1.93515	0.83166	1.23591	0.45054
KP_zi192xef43_c1204_plate2h_m_02	0.42901	1.45230	0.40210	1.34788	0.30413	1.30158	0.37788	1.15517	0.43009	1.18316	0.55282	1.28274	0.71108	1.38448	0.76275	1.15732	0.72238	1.11372	1.05935	0.86718	0.97161	0.73315	1.74944	1.05074	1.96045	0.62764	1.81996	0.47423	1.09219	0.43870
KP_zi192xef43_c1204_plate2h_m_04	0.69547	1.61110	0.63303	1.51798	0.52698	1.48514	0.55336	1.31504	0.61096	1.33119	0.77836	1.40224	0.94631	1.47222	0.95815	1.22299	0.90379	1.17778	1.15786	0.84996	1.02329	0.73476	1.87863	0.85265	1.98683	0.40318	1.80704	0.26645	1.05666	0.42578
