KP_nb_ef6a_2_f_05	0.38089	1.64190	0.31768	1.54627	0.21719	1.50251	0.24474	1.33232	0.31120	1.35826	0.45383	1.42471	0.61916	1.50737	0.66454	1.25290	0.61753	1.21076	0.86228	0.95629	0.74396	0.84445	1.62732	0.96115	1.80885	0.45545	1.63866	0.34199	0.82824	0.51380
KP_nb_ef6a_2_f_06	0.37117	1.53655	0.30958	1.43444	0.20908	1.38905	0.25122	1.21724	0.31120	1.24318	0.45707	1.32584	0.61591	1.41175	0.66940	1.15403	0.63212	1.11027	0.87363	0.86390	0.77151	0.74720	1.63380	0.90929	1.80885	0.44573	1.65811	0.32578	0.86876	0.41331
KP_nb_ef6a_2_f_07	0.38251	1.47172	0.33065	1.36474	0.22367	1.32098	0.26419	1.13620	0.33713	1.16700	0.44410	1.27722	0.64347	1.35015	0.72613	1.08271	0.67751	1.03409	0.95629	0.78124	0.84445	0.63861	1.74564	0.86228	1.98876	0.35982	1.82020	0.21881	0.94170	0.31120
KP_nb_ef6a_2_f_08	0.55594	1.51224	0.49273	1.41985	0.39710	1.39392	0.42141	1.21076	0.47976	1.23021	0.61753	1.30477	0.79096	1.36474	0.83635	1.10703	0.78934	1.06651	1.03409	0.78772	0.91415	0.66778	1.82344	0.74072	1.95797	0.26581	1.78130	0.15073	0.98384	0.33551
KP_nb_ef6a_2_f_09	0.61429	1.52196	0.54946	1.42633	0.45221	1.38905	0.48625	1.21400	0.54622	1.23669	0.69209	1.31449	0.85580	1.38419	0.90280	1.13782	0.86228	1.09244	1.10541	0.84283	0.99357	0.72289	1.86396	0.85904	2.03415	0.37279	1.88179	0.26743	1.07461	0.39872
KP_nb_ef6a_2_f_10	0.24636	1.24480	0.21395	1.13458	0.13128	1.07623	0.20746	0.91091	0.26743	0.95791	0.39062	1.06975	0.51542	1.19455	0.63698	0.97250	0.61267	0.90929	0.92387	0.75206	0.85418	0.59971	1.63056	1.02923	1.98714	0.61916	1.86558	0.44410	1.05030	0.30795
KP_nb_ef6a_2_f_13	0.38738	1.47010	0.33713	1.36150	0.23502	1.31936	0.28202	1.13134	0.34523	1.16376	0.48949	1.26101	0.65643	1.34853	0.74234	1.08109	0.69533	1.03409	0.97574	0.78124	0.87363	0.63861	1.79264	0.85256	2.03739	0.35334	1.86882	0.20746	0.98871	0.29337
KP_nb_ef6a_2_f_14	0.42141	1.53493	0.37441	1.43768	0.28526	1.38257	0.33389	1.22373	0.39386	1.25128	0.52028	1.35177	0.66940	1.44578	0.75693	1.19942	0.71478	1.15079	0.97898	0.93522	0.88335	0.80231	1.70998	1.05840	1.94176	0.60943	1.80723	0.47004	1.00816	0.49111
KP_nb_ef6a_2_f_15	0.55594	1.53655	0.48949	1.44578	0.38413	1.41499	0.40358	1.23994	0.47004	1.25614	0.61753	1.31936	0.78610	1.38419	0.81852	1.11999	0.76989	1.08109	1.00005	0.79421	0.86552	0.69047	1.73915	0.75368	1.87530	0.25122	1.69863	0.14587	0.91901	0.36793
KP_nb_ef6a_2_f_16	0.21070	1.11837	0.19774	1.00329	0.11994	0.93522	0.20908	0.78448	0.25933	0.83473	0.37279	0.95791	0.47976	1.09730	0.62726	0.87687	0.59971	0.81690	0.91253	0.68561	0.84769	0.53001	1.61111	1.00329	1.99687	0.62888	1.88989	0.43762	1.06002	0.24150
KP_nb_ef6a_2_f_17	0.18801	1.29180	0.17018	1.17834	0.09076	1.11027	0.19125	0.95629	0.24150	1.00329	0.34037	1.13134	0.46355	1.26911	0.64023	1.04868	0.61429	0.98709	0.95791	0.84121	0.89308	0.67102	1.62245	1.18807	2.02604	0.79096	1.92555	0.60943	1.08758	0.40845
KP_nb_ef6a_2_f_18	0.20584	1.16862	0.20422	1.05354	0.13290	0.98222	0.25122	0.84283	0.29499	0.89470	0.37279	1.04381	0.47490	1.18483	0.66778	1.00491	0.64833	0.94332	0.99357	0.85904	0.94981	0.68885	1.61921	1.29342	2.05360	0.96439	1.97093	0.77151	1.18159	0.45383
KP_nb_ef6a_2_f_19	0.06969	1.04544	0.07780	0.91901	0.02269	0.83148	0.15884	0.70344	0.19287	0.76989	0.26581	0.92225	0.35496	1.09568	0.57701	0.91091	0.55918	0.84121	0.93522	0.77800	0.90604	0.60295	1.58517	1.28694	2.02766	0.97898	1.95959	0.76827	1.16862	0.37927
KP_nb_ef6a_2_f_20	0.16856	1.32584	0.15884	1.20914	0.09887	1.12486	0.20746	0.98871	0.25609	1.04706	0.33389	1.18969	0.43924	1.33881	0.62240	1.14269	0.60133	1.07947	0.94170	0.98222	0.90280	0.82014	1.60625	1.38581	1.97580	1.05516	1.90124	0.86552	1.13620	0.57215
KP_nb_ef6a_2_m_01	0.14911	1.01464	0.15397	0.91091	0.10211	0.83473	0.21881	0.70992	0.25285	0.76827	0.31606	0.90442	0.40520	1.05840	0.58026	0.88011	0.56729	0.81690	0.88821	0.74720	0.85094	0.59808	1.50251	1.19617	1.88179	0.90118	1.80075	0.69533	1.10216	0.37279
KP_nb_ef6a_2_m_02	0.31768	1.47334	0.28526	1.37284	0.19774	1.31774	0.26257	1.16214	0.31120	1.19779	0.42465	1.30153	0.57377	1.40688	0.66778	1.17348	0.63050	1.12324	0.89632	0.93684	0.80393	0.80393	1.63218	1.10541	1.89313	0.66130	1.74078	0.50570	0.96115	0.48463
KP_nb_ef6a_2_m_05	0.27230	1.35826	0.24960	1.26101	0.17018	1.20590	0.24960	1.06002	0.29337	1.09730	0.39386	1.20428	0.52028	1.31774	0.63861	1.10865	0.60781	1.05354	0.88011	0.89794	0.80555	0.76665	1.57059	1.13458	1.85585	0.74882	1.73915	0.57863	0.98060	0.47814
KP_nb_ef6a_2_m_06	0.45059	1.45713	0.40683	1.35826	0.32578	1.31612	0.36955	1.15727	0.42465	1.18321	0.56080	1.27073	0.69209	1.37933	0.76665	1.14107	0.72451	1.09244	0.96439	0.89470	0.86714	0.78772	1.67270	1.02599	1.89638	0.57863	1.74564	0.44410	0.98546	0.48300
KP_nb_ef6a_2_m_07	0.80555	1.40688	0.75531	1.30963	0.66778	1.28694	0.69858	1.12648	0.75531	1.14755	0.88984	1.21562	1.03085	1.28856	1.08434	1.04706	1.04057	1.00329	1.24480	0.77638	1.13782	0.68561	1.94338	0.82176	2.12329	0.33389	1.94824	0.21395	1.19942	0.36468
KP_nb_ef6a_2_m_09	0.38738	1.04706	0.36306	0.95143	0.27716	0.89956	0.36630	0.75044	0.40683	0.79258	0.51218	0.90118	0.61429	1.01302	0.72775	0.82176	0.70020	0.76827	0.97574	0.63861	0.90766	0.50894	1.59166	0.91091	1.89800	0.55108	1.78454	0.39062	1.09406	0.24960
KP_nb_ef6a_2_m_10	0.25933	1.06164	0.24150	0.94656	0.15884	0.88011	0.25122	0.73586	0.29823	0.77638	0.40358	0.89794	0.51866	1.02761	0.64995	0.80879	0.62078	0.75531	0.90766	0.60619	0.84121	0.46518	1.61759	0.88659	1.94662	0.49597	1.82668	0.32578	1.04219	0.18153
KP_nb_ef6a_2_m_11	0.44410	1.35664	0.39548	1.26425	0.30309	1.23507	0.32578	1.07299	0.38251	1.08920	0.52677	1.16052	0.67588	1.24642	0.73261	0.99843	0.68075	0.95305	0.89956	0.71803	0.77476	0.62726	1.61921	0.74234	1.77157	0.23988	1.59328	0.13777	0.83473	0.30795
KP_nb_ef6a_2_m_12	0.26095	1.06813	0.25285	0.96277	0.18639	0.89794	0.27392	0.76179	0.32254	0.80717	0.41007	0.93360	0.50894	1.06326	0.65968	0.86228	0.63212	0.80393	0.92549	0.67913	0.86066	0.53487	1.55114	1.01464	1.88503	0.66778	1.78616	0.49597	1.06489	0.27716
KP_nb_ef6a_2_m_13	0.36144	1.26263	0.34523	1.16052	0.27392	1.10216	0.35982	0.96764	0.41007	1.00816	0.50570	1.12161	0.60781	1.23507	0.72775	1.05516	0.70668	1.00329	0.98384	0.87849	0.92711	0.75855	1.61921	1.17510	1.95473	0.81852	1.84289	0.65481	1.11837	0.50408
KP_nb_ef6a_2_m_14	0.34199	1.41985	0.31606	1.32098	0.24474	1.26101	0.32578	1.12324	0.36630	1.16052	0.46842	1.27073	0.58512	1.37933	0.69696	1.17510	0.67102	1.12324	0.94008	0.98060	0.87363	0.85742	1.58193	1.23507	1.88665	0.84121	1.77968	0.69047	1.05030	0.58512
KP_nb_ef6a_2_m_15	0.43924	1.44416	0.39548	1.35339	0.31444	1.31449	0.35172	1.16052	0.40358	1.18807	0.52839	1.26911	0.66292	1.35177	0.71641	1.13134	0.68237	1.08758	0.90442	0.89146	0.80393	0.79258	1.56410	1.00329	1.79750	0.56891	1.65163	0.43924	0.90442	0.48625
KP_nb_ef6a_2_m_16	0.29013	1.42147	0.26743	1.32260	0.18639	1.26749	0.25771	1.12324	0.31444	1.15889	0.41493	1.26587	0.53649	1.37933	0.64185	1.16700	0.61591	1.11675	0.87849	0.96764	0.80555	0.82824	1.54952	1.20590	1.82992	0.81690	1.70674	0.65806	0.96277	0.55756
KP_nb_ef6a_2_m_17	0.19287	1.12972	0.18315	1.02761	0.11832	0.95953	0.21881	0.82500	0.26419	0.87363	0.34037	0.99843	0.44897	1.13620	0.60943	0.94170	0.59160	0.88173	0.89632	0.77638	0.82014	0.62726	1.52845	1.14755	1.88989	0.79258	1.80237	0.61267	1.04057	0.36468
KP_nb_ef6a_2_m_18	0.35496	1.10703	0.36306	1.00816	0.29661	0.93360	0.40845	0.81366	0.45545	0.86552	0.51866	1.00005	0.60781	1.13296	0.77476	0.96277	0.76179	0.90442	1.06651	0.82338	1.02599	0.67426	1.65325	1.23832	2.04387	0.92225	1.95635	0.73099	1.25128	0.44410
KP_nb_ef6a_2_m_19	0.31930	1.40688	0.28526	1.31125	0.19936	1.26425	0.24150	1.11513	0.29499	1.14593	0.42628	1.22859	0.55756	1.33394	0.63050	1.10865	0.59484	1.05840	0.83311	0.85418	0.73261	0.73423	1.52034	1.00167	1.75374	0.56405	1.61435	0.41493	0.85742	0.44086
KP_nb_ef6a_2_m_20	0.23664	1.30801	0.22043	1.19131	0.14587	1.12648	0.23177	0.98384	0.28364	1.03571	0.39386	1.15079	0.49597	1.29018	0.63212	1.07785	0.60943	1.02599	0.92225	0.88497	0.84769	0.74558	1.59166	1.19942	1.93690	0.82014	1.81695	0.65319	1.04381	0.47328
KP_nb_loco_1_f_02	0.15825	0.92532	0.17602	0.81227	0.11788	0.72346	0.23900	0.61849	0.28421	0.67340	0.36173	0.81550	0.43924	0.98668	0.71538	0.81227	0.69600	0.74284	0.97215	0.67663	0.92855	0.49253	1.52766	1.22568	2.01212	0.91724	1.95076	0.67986	1.17724	0.25353
KP_nb_loco_1_f_03	0.23415	1.23214	0.23738	1.12233	0.17117	1.04159	0.26968	0.92370	0.31166	0.96569	0.42794	1.09326	0.51191	1.24667	0.76060	1.03836	0.72830	0.97053	1.00283	0.85265	0.92047	0.69116	1.59872	1.30804	2.03473	0.92370	1.92654	0.68954	1.11264	0.42148
KP_nb_loco_1_f_04	0.27775	1.26282	0.27129	1.15463	0.18571	1.09488	0.28744	0.95761	0.33589	0.99798	0.44893	1.11587	0.54259	1.25313	0.77352	1.03513	0.74284	0.97215	1.01252	0.84457	0.91401	0.68631	1.60679	1.24506	2.00889	0.84296	1.90070	0.63141	1.08842	0.41017
KP_nb_loco_1_f_06	0.45700	1.57126	0.38918	1.48729	0.29067	1.46307	0.30844	1.31127	0.36819	1.32257	0.52483	1.37425	0.67663	1.43077	0.76221	1.14817	0.71377	1.10941	0.88979	0.87203	0.73315	0.78321	1.58095	0.90917	1.75051	0.37464	1.54704	0.24869	0.75414	0.45377
KP_nb_loco_1_f_07	0.40048	1.56965	0.33912	1.48083	0.24869	1.46145	0.24707	1.30481	0.31489	1.31450	0.47154	1.35164	0.63464	1.42593	0.72023	1.11426	0.66371	1.07550	0.85265	0.81227	0.67663	0.73153	1.54866	0.87041	1.70368	0.32458	1.51313	0.19539	0.68631	0.40048
KP_nb_loco_1_f_08	0.20347	1.09972	0.20347	0.98022	0.13564	0.91563	0.24707	0.79936	0.28098	0.84457	0.39402	0.96892	0.49253	1.12394	0.72992	0.93178	0.71215	0.86395	0.99960	0.77190	0.91078	0.60234	1.59710	1.23214	2.03312	0.88171	1.93784	0.63625	1.14009	0.33427
KP_nb_loco_1_f_10	0.15664	1.11749	0.16633	1.01252	0.12111	0.91724	0.23900	0.81066	0.27614	0.86718	0.36657	1.01252	0.43117	1.17401	0.71538	1.00606	0.70085	0.93823	0.99798	0.87203	0.91724	0.69762	1.52928	1.40655	1.98629	1.10780	1.93138	0.87525	1.17885	0.46023
KP_nb_loco_1_f_11	0.17440	1.07065	0.17925	0.96407	0.11950	0.86880	0.23900	0.76383	0.27937	0.81389	0.36980	0.94631	0.45377	1.10295	0.73476	0.92855	0.71377	0.85749	1.00767	0.77190	0.92370	0.60396	1.55834	1.28059	2.02504	0.94792	1.94430	0.71054	1.16916	0.34719
KP_nb_loco_1_f_12	0.21477	1.35326	0.19701	1.23214	0.11142	1.17401	0.20508	1.02705	0.25191	1.07065	0.38433	1.18047	0.50060	1.32257	0.72184	1.07388	0.68470	1.00767	0.97215	0.85265	0.85103	0.69600	1.65685	1.21761	2.02181	0.78321	1.89747	0.56520	1.02544	0.38756
KP_nb_loco_1_f_13	0.19539	1.22084	0.18409	1.10780	0.10981	1.03351	0.20347	0.90271	0.25353	0.94469	0.38110	1.06742	0.47961	1.21438	0.70246	0.98991	0.67824	0.92047	0.94146	0.80259	0.85265	0.63787	1.62617	1.20953	2.01697	0.80582	1.90877	0.57489	1.06581	0.33912
KP_nb_loco_1_f_14	0.31651	1.34518	0.29067	1.23699	0.21316	1.18370	0.27775	1.03674	0.33912	1.07388	0.46831	1.16593	0.58781	1.28705	0.77513	1.03351	0.74284	0.97376	0.97215	0.81873	0.87203	0.67663	1.64070	1.09972	1.97175	0.63948	1.84095	0.45539	0.99798	0.37464
KP_nb_loco_1_f_15	0.27937	1.47437	0.23415	1.35972	0.13403	1.30158	0.19055	1.14494	0.24869	1.17239	0.41340	1.25636	0.55390	1.37102	0.71700	1.07227	0.66048	1.01413	0.88817	0.80582	0.74284	0.67178	1.65524	0.99476	1.91362	0.48284	1.73921	0.29713	0.84457	0.31812
KP_nb_loco_1_f_16	0.26806	1.31773	0.25353	1.19984	0.18086	1.12717	0.27129	1.00606	0.32135	1.04320	0.44408	1.16270	0.54098	1.30158	0.77190	1.07711	0.73799	1.01413	1.01413	0.88171	0.92370	0.72184	1.62294	1.27413	2.02343	0.84780	1.90070	0.62979	1.09326	0.44570
KP_nb_loco_1_f_17	0.25837	1.31773	0.24546	1.20146	0.17925	1.13202	0.26160	0.99314	0.31489	1.03513	0.44731	1.15301	0.54098	1.29997	0.75575	1.06419	0.72669	0.99960	1.01575	0.86234	0.92209	0.68954	1.68753	1.24829	2.06218	0.82035	1.94268	0.61042	1.10134	0.40694
KP_nb_loco_1_f_19	0.25030	1.26282	0.22285	1.14978	0.14210	1.08034	0.22123	0.94146	0.28098	0.98022	0.41179	1.08519	0.53129	1.22568	0.74445	0.96730	0.70731	0.90594	0.94308	0.76221	0.84780	0.60396	1.66331	1.09326	2.02989	0.63141	1.89262	0.41986	1.00767	0.28260
KP_nb_loco_1_f_20	0.26806	1.08519	0.24546	0.97861	0.15341	0.90755	0.24223	0.77352	0.29875	0.80905	0.42794	0.91563	0.54905	1.04320	0.73638	0.80259	0.69923	0.74122	0.97538	0.58296	0.86880	0.42794	1.60841	0.90432	1.97821	0.43440	1.84902	0.24384	1.01090	0.12111
KP_nb_loco_1_m_01	0.27614	1.27413	0.26322	1.17239	0.19055	1.10618	0.26645	0.99314	0.31651	1.03028	0.43117	1.12717	0.53129	1.25313	0.70569	1.04320	0.67178	0.98507	0.90271	0.86395	0.82196	0.71700	1.49052	1.20146	1.83933	0.79613	1.71660	0.59265	0.97215	0.45377
KP_nb_loco_1_m_02	0.39402	0.89463	0.39402	0.79451	0.33104	0.72669	0.42148	0.60719	0.46185	0.64917	0.56843	0.77029	0.64594	0.90432	0.85588	0.72184	0.83488	0.65886	1.10295	0.56358	1.03028	0.40048	1.65847	0.96569	2.03312	0.59750	1.94591	0.39079	1.20792	0.15664
KP_nb_loco_1_m_04	0.36496	1.26282	0.32458	1.17401	0.24546	1.13202	0.30521	1.00606	0.34881	1.03028	0.46831	1.09488	0.60396	1.18854	0.72184	0.95277	0.68309	0.90755	0.88010	0.72507	0.76060	0.63302	1.51636	0.92047	1.74567	0.46346	1.58095	0.29713	0.83973	0.32781
KP_nb_loco_1_m_05	0.50545	1.37425	0.47315	1.28382	0.39079	1.24183	0.44893	1.11426	0.49415	1.13848	0.62333	1.20469	0.76383	1.29997	0.88979	1.05289	0.85426	1.00767	1.04482	0.83488	0.93985	0.71861	1.70530	1.02382	1.95722	0.55228	1.80381	0.37949	1.02867	0.40694
KP_nb_loco_1_m_06	0.26322	1.38071	0.24061	1.27736	0.18086	1.21922	0.24546	1.09972	0.28906	1.13363	0.41179	1.22407	0.51514	1.34195	0.70408	1.12556	0.67178	1.06904	0.88979	0.93339	0.79128	0.80582	1.46791	1.25636	1.79573	0.84296	1.67139	0.65886	0.93016	0.53936
KP_nb_loco_1_m_07	0.52644	1.40816	0.47315	1.33065	0.38110	1.29997	0.41340	1.15947	0.46346	1.17562	0.61203	1.22730	0.75091	1.29351	0.83650	1.03674	0.78482	0.99637	0.97053	0.77998	0.83973	0.69116	1.61648	0.87687	1.78604	0.36173	1.59387	0.23415	0.86718	0.38756
KP_nb_loco_1_m_08	0.38595	1.28705	0.36819	1.19177	0.29713	1.14817	0.37626	1.03190	0.41986	1.06096	0.51514	1.14978	0.63948	1.25313	0.80743	1.03836	0.78159	0.98830	1.01898	0.83973	0.92047	0.71861	1.57126	1.14655	1.89747	0.73638	1.77474	0.54744	1.02221	0.45216
KP_nb_loco_1_m_09	0.28421	0.91563	0.31166	0.81227	0.25999	0.73476	0.38433	0.66694	0.41340	0.71861	0.48123	0.85588	0.51837	1.00283	0.76221	0.88979	0.75737	0.82842	1.00929	0.80905	1.00121	0.65886	1.38071	1.35972	1.87324	1.14978	1.84579	0.91078	1.24667	0.48123
KP_nb_loco_1_m_10	0.44085	1.18370	0.42148	1.08357	0.34881	1.03674	0.41986	0.91078	0.46508	0.94146	0.58942	1.03836	0.68470	1.15301	0.86234	0.93662	0.83004	0.88333	1.04643	0.74445	0.95115	0.61203	1.66977	1.04320	1.97660	0.61365	1.84902	0.42471	1.08357	0.33266
KP_nb_loco_1_m_11	0.36334	0.91886	0.37949	0.81389	0.31166	0.73638	0.42955	0.64917	0.46508	0.69600	0.54259	0.83004	0.60234	0.97376	0.84619	0.82519	0.83165	0.76060	1.10295	0.70408	1.03997	0.54744	1.55834	1.21276	2.00082	0.92209	1.95560	0.69600	1.27090	0.32781
KP_nb_loco_1_m_12	0.41179	1.26282	0.40371	1.15786	0.34073	1.09326	0.42632	0.97861	0.46992	1.01736	0.56681	1.12879	0.66048	1.25798	0.85749	1.07065	0.83650	1.01090	1.06742	0.91078	0.97861	0.76867	1.61002	1.29351	1.99597	0.91886	1.90393	0.72669	1.16270	0.51352
KP_nb_loco_1_m_14	0.21800	1.23537	0.21962	1.13686	0.15825	1.06419	0.24384	0.95115	0.28583	0.98668	0.39887	1.10941	0.48607	1.25313	0.69116	1.05774	0.66694	0.99314	0.92532	0.89302	0.83973	0.73961	1.47437	1.29351	1.84579	0.93823	1.75374	0.73315	1.02544	0.49092
KP_nb_loco_1_m_15	0.19539	1.45822	0.17925	1.35487	0.10819	1.29351	0.18571	1.16755	0.22931	1.20307	0.34073	1.30481	0.45539	1.42916	0.63141	1.21115	0.60396	1.14978	0.85265	1.00767	0.75575	0.87041	1.46307	1.33872	1.81511	0.91886	1.66816	0.71700	0.92047	0.59750
KP_nb_loco_1_m_16	0.44408	1.29997	0.41663	1.20953	0.33750	1.17239	0.38272	1.03351	0.43601	1.06419	0.56520	1.14009	0.68631	1.23376	0.80905	1.00444	0.77190	0.95438	0.97861	0.78482	0.87687	0.66209	1.60195	0.99960	1.86356	0.53452	1.71337	0.37142	0.95600	0.37303
KP_nb_loco_1_m_17	0.28906	0.97538	0.29067	0.86880	0.23900	0.79774	0.34073	0.70246	0.37787	0.74284	0.46185	0.85911	0.53452	0.99960	0.76383	0.82681	0.74607	0.76706	0.97376	0.68147	0.90755	0.53775	1.51151	1.10941	1.89908	0.78321	1.81349	0.56843	1.10618	0.29713
KP_nb_loco_1_m_18	0.37464	1.11587	0.36334	1.01575	0.28744	0.95923	0.37787	0.83973	0.41986	0.87525	0.52967	0.97861	0.61849	1.11426	0.82196	0.90755	0.79774	0.84780	1.02221	0.73315	0.93339	0.59750	1.59710	1.10941	1.96368	0.73153	1.85548	0.51191	1.09972	0.32458
KP_nb_loco_1_m_19	0.28906	1.21599	0.28583	1.11749	0.21154	1.04805	0.30521	0.93500	0.34235	0.97699	0.45862	1.08519	0.54905	1.21761	0.74768	1.01252	0.72507	0.95277	0.95761	0.84134	0.87364	0.69923	1.55189	1.22891	1.92654	0.86557	1.82803	0.63948	1.05128	0.42955
KP_nb_loco_1_m_20	0.24061	1.21276	0.22608	1.10780	0.16633	1.04320	0.25030	0.91886	0.29229	0.96892	0.39725	1.07711	0.49253	1.20630	0.69762	1.00767	0.67501	0.95277	0.90432	0.84134	0.83165	0.69923	1.46145	1.21922	1.83772	0.83004	1.72629	0.62172	0.98991	0.44247
KP_nb_loco_2_f_01	0.08397	0.61203	0.13403	0.50222	0.11142	0.40371	0.26806	0.34719	0.30198	0.41179	0.32943	0.57973	0.34558	0.75575	0.64756	0.69600	0.66371	0.62818	0.97376	0.67501	0.99798	0.49092	1.28543	1.37263	1.84902	1.25152	1.88132	1.01252	1.30320	0.36657
KP_nb_loco_2_f_02	0.28583	1.35487	0.24869	1.23053	0.15825	1.16593	0.23577	1.01575	0.29552	1.05612	0.44247	1.16109	0.56036	1.30158	0.76706	1.03351	0.72992	0.96892	0.97861	0.79774	0.85911	0.64271	1.67946	1.11264	2.01374	0.63302	1.86840	0.41340	1.00444	0.31489
KP_nb_loco_2_f_03	0.20508	1.51959	0.15664	1.41301	0.05652	1.36295	0.11465	1.20146	0.17602	1.23053	0.32781	1.31450	0.47315	1.42108	0.62333	1.14494	0.57650	1.08842	0.79290	0.89302	0.66048	0.76544	1.53897	1.09165	1.80219	0.59427	1.64555	0.41502	0.76383	0.43440
KP_nb_loco_2_f_05	0.42309	1.55189	0.37464	1.44530	0.27129	1.40009	0.30198	1.23537	0.36819	1.25798	0.54582	1.32903	0.68793	1.43077	0.82196	1.12072	0.76867	1.06742	0.95115	0.86395	0.80905	0.72669	1.74083	0.97376	1.95399	0.45054	1.75536	0.27129	0.86880	0.38595
KP_nb_loco_2_f_06	0.43762	1.35972	0.38918	1.25475	0.28098	1.22245	0.32943	1.05935	0.39402	1.08034	0.54582	1.14817	0.69762	1.24345	0.83650	0.95923	0.78644	0.91078	0.99960	0.68631	0.86557	0.55874	1.74083	0.83327	1.94753	0.31166	1.76020	0.15502	0.91401	0.24546
KP_nb_loco_2_f_07	0.23900	1.33388	0.22123	1.21115	0.12595	1.14978	0.20831	0.99637	0.27452	1.03997	0.41825	1.14817	0.53290	1.28705	0.75091	1.02382	0.70408	0.95923	0.97215	0.79774	0.86234	0.62333	1.68753	1.13040	2.04119	0.66371	1.90877	0.44731	1.00929	0.31005
KP_nb_loco_2_f_08	0.16794	1.17239	0.17440	1.05128	0.08397	0.97861	0.19539	0.84134	0.24707	0.89302	0.34719	1.02705	0.46669	1.17401	0.70892	0.96246	0.67986	0.89302	0.99153	0.76867	0.89948	0.59911	1.56965	1.22407	2.02989	0.82196	1.93945	0.59104	1.10618	0.30359
KP_nb_loco_2_f_09	0.16794	1.01736	0.18248	0.90755	0.11465	0.81227	0.25353	0.70085	0.29390	0.75898	0.39241	0.91240	0.46669	1.08034	0.75252	0.90917	0.72830	0.83650	1.01252	0.77352	0.96892	0.58942	1.61648	1.32742	2.10902	1.01252	2.04442	0.76867	1.23699	0.33750
KP_nb_loco_2_f_10	0.08397	0.87041	0.13726	0.76544	0.09689	0.66209	0.25353	0.59265	0.27129	0.65240	0.32943	0.82519	0.34719	0.99637	0.66209	0.90271	0.66209	0.83488	0.95923	0.84296	0.96246	0.66048	1.37102	1.51313	1.91039	1.32742	1.91362	1.09165	1.26121	0.49576
KP_nb_loco_2_f_11	0.14372	0.87203	0.19539	0.76060	0.15018	0.65079	0.30844	0.57812	0.33750	0.63625	0.38433	0.80905	0.41986	0.99960	0.73638	0.89302	0.72830	0.81873	1.04159	0.82358	1.04966	0.62979	1.47599	1.48568	2.01535	1.28543	2.01535	1.04320	1.34518	0.44893
KP_nb_loco_2_f_13	0.43440	1.36295	0.41017	1.25152	0.31328	1.20146	0.38110	1.04643	0.43601	1.08034	0.58135	1.17078	0.71861	1.28382	0.88171	1.01575	0.84457	0.96084	1.07065	0.78321	0.94792	0.63787	1.78443	1.01898	2.06864	0.52483	1.90716	0.33427	1.06096	0.32297
KP_nb_loco_2_f_14	0.42794	1.56157	0.37464	1.45338	0.26968	1.40978	0.30844	1.24183	0.37626	1.26444	0.54744	1.33065	0.70246	1.42270	0.82519	1.11749	0.77029	1.07227	0.99153	0.82842	0.83165	0.71054	1.74567	0.97215	1.97983	0.41340	1.77958	0.24707	0.88494	0.36657
KP_nb_loco_2_f_15	0.35365	1.46145	0.30682	1.35487	0.20831	1.30804	0.25353	1.14655	0.31328	1.16755	0.47154	1.24022	0.62172	1.35164	0.76383	1.06258	0.71377	1.00929	0.93016	0.79936	0.78644	0.67501	1.66170	0.97861	1.92169	0.46023	1.73921	0.27775	0.86395	0.34719
KP_nb_loco_2_f_16	0.39079	1.54704	0.35365	1.44207	0.25676	1.38878	0.32297	1.23537	0.38272	1.26605	0.52967	1.35003	0.66209	1.46307	0.83165	1.19177	0.78805	1.13848	1.01575	0.94631	0.88817	0.81550	1.71822	1.18370	2.01697	0.67824	1.85064	0.50383	0.99637	0.48930
KP_nb_loco_2_f_17	0.36657	1.53574	0.31974	1.43723	0.23415	1.38555	0.28260	1.23699	0.33589	1.25959	0.49092	1.33549	0.62333	1.44207	0.77190	1.15947	0.72184	1.10457	0.92693	0.90917	0.78967	0.79774	1.65685	1.07388	1.88616	0.56520	1.70853	0.40533	0.88979	0.45216
KP_nb_loco_2_f_18	0.47154	1.44369	0.42794	1.34034	0.31651	1.30320	0.36173	1.13040	0.43440	1.15624	0.59588	1.23214	0.74445	1.33711	0.88979	1.03351	0.83488	0.98345	1.07711	0.73961	0.92693	0.61365	1.82157	0.91724	2.06380	0.38595	1.88616	0.20831	0.99314	0.29067
KP_nb_loco_2_f_20	0.36657	1.40493	0.33266	1.29351	0.23738	1.24829	0.30359	1.08680	0.35688	1.11426	0.51998	1.20792	0.64917	1.31611	0.82035	1.03997	0.77836	0.98184	1.01898	0.78482	0.88333	0.65563	1.71337	1.02221	2.00889	0.50383	1.83287	0.32781	0.98184	0.32458
KP_nb_loco_2_m_01	0.39402	1.40655	0.36819	1.30965	0.28260	1.26444	0.34719	1.12879	0.39564	1.15624	0.52483	1.24022	0.64271	1.34841	0.79128	1.11264	0.75414	1.06258	0.97538	0.90109	0.87041	0.77513	1.62132	1.13686	1.88455	0.68793	1.73275	0.51191	0.98507	0.47638
KP_nb_loco_2_m_02	0.43117	1.54058	0.36334	1.46791	0.26645	1.45499	0.28098	1.30481	0.33427	1.31288	0.48446	1.33549	0.63302	1.39524	0.68631	1.11426	0.63464	1.08196	0.77836	0.83973	0.63464	0.76060	1.45499	0.83488	1.54543	0.30359	1.33872	0.19378	0.61526	0.45054
